ph,hardness,tds,chlorine,sulfate,conductivity,organic_carbon,trihalomethanes,turbidity
1.9652291235116457,-1.180418904472917,-1.2251168703077782,-1.2363028927755255,-0.949329174389066,-0.4869420512876924,0.10730178521523505,-0.3614821260927559,0.29892553667768457
0.48350992653601393,2.8465681729870034,2.5071133718836096,0.6346499889459032,2.894839251266594,-0.39005673841692706,0.9373063601708157,2.7192734629515902,-0.5214854997893043
0.4423510599533575,0.37850460530114455,2.6074825969841644,-0.23312749895778556,-0.8897114609581799,0.16976442955418644,0.42034849341647457,-1.2496877808749964,-1.02352807434373
0.5864070929926556,-0.13806365510263194,-0.4012073022312324,-0.5039233107858871,-0.5674888084980297,-0.40571228714507934,-0.22010486372918103,-0.04175155683494813,-0.1867904500863535
0.9156780256539073,0.37133955389347645,0.1264896635936945,0.03766831287031591,0.8587704058124251,-0.004933683728298922,-0.2804166148505208,0.18117984925306482,-1.1378141888764448
-0.8027046541719994,0.5431638758671685,-0.7147751634784733,0.9362180521181073,0.32279803025269765,-0.20628362210833331,1.0091060638866964,-1.190239405918193,0.5070895310051295
-1.224583036644228,-0.988422909109485,-0.9058448330270111,-1.0639782852485515,0.4822134477856141,-0.380895634792848,-1.9490417292075877,-0.893388638864155,-0.25617844819550195
1.2346592416694933,0.0035487940565620806,-0.5094652814207069,0.5854143867953395,-0.47897541995786275,0.10651001025076395,1.0694178150080365,1.888169536746279,0.3519869469964448
1.0494443420475397,-0.9123455798318901,-0.3984968072365782,1.1331604607203631,-0.5208513193261658,-0.27167087622434344,1.0406979335216837,0.05426539087488919,0.7601516417561407
-0.8850223873373124,-0.6078080763709484,-0.10628926475317996,-1.4517086521842424,0.11765830515407937,-0.37811581548693785,-0.5992072993490308,-0.35776660265795573,0.3234154183632663
2.42826637256653,0.10066490485603509,-0.23234750957918965,-0.8116458242269117,-0.6346076565509639,0.01459885192561835,0.49214819713235525,-1.2170302854217525,-0.337811387147441
0.864229442425586,2.454726571800783,-0.6468105128662471,-1.2916929451949097,-0.770932624899489,-0.2953362405808528,-1.2540205972378629,-1.3889221327475099,0.8458662276556771
2.2842103395272337,1.3787822916276729,0.253478376850705,0.3146185749672378,0.10643921684979901,5.799744769899413,0.22505329930927917,0.019261249041771265,-0.19087209703395056
-0.02068618910152661,-0.6863498182346199,-0.24622362574585252,-0.6147034156246559,0.9515235660954888,-0.3134395063084569,-0.08224943259468999,2.345961134686663,0.5968857638522626
-0.7821252208806707,-0.3666151038262042,-0.5938547225975542,-0.41776100702240027,-1.5749890291254551,0.6411676634606787,0.0728379274316123,0.18782868066270736,-1.0725078377148938
0.627565959575312,3.4921529959989144,0.0894732020995355,0.6284955386770829,-1.2822490970928326,0.1653954392114462,0.02114214075617803,-0.3835797128365677,-0.8072007861210914
-0.3808262716997709,0.051604839485060644,1.1267432269194622,0.38847197819308366,0.9084735760906912,0.11819755142101097,-1.3401802416969195,0.4219066570551208,-0.839853961701867
-0.010396472455862725,0.5797193292273085,-0.35488615642706645,-0.6639390177752199,0.9437615224431087,-0.1158902943245563,0.46917229194327337,0.27993455107275467,-0.6276083204268251
-0.7924149375263346,0.1079668680740407,-1.2181181295006858,-1.3532374478831146,-1.5802724369896803,-0.33069652615886364,0.6213876638209408,-0.8218159242780034,-0.32556644630465026
0.5452482264099991,-0.6442722551908632,-0.6369799116169786,0.6654222402900057,-1.1713627592016878,-0.4869149910997588,0.1245337141070463,0.19936635869708677,-1.048017956029312
-0.5866206046130532,-0.033691218355266075,-0.515088547155885,0.4623253814189296,0.5646607013705593,-0.3163029661952529,-0.7428067067807922,3.051519479568724,0.16831283435458175
0.8230705758429304,-0.5653197778961788,0.8604269799073885,1.1700871623332858,0.24080736747083314,0.06546954522377386,2.0344058329494725,0.4915238329913775,0.8662744623936619
-0.8232840874633273,-0.962455302415453,2.4340513724754667,-1.0947505365926542,-0.003403484920017436,-0.49015975363471054,-1.661842914344065,1.6136119103010418,-1.0765894846624906
0.627565959575312,-0.769957297080783,-0.7591949172714638,-0.6023945150870149,0.7632777007108746,-0.4432521478602906,-1.4177239217100708,-1.254381073634744,-0.3541379749378289
1.4507432912284404,1.6598166009806592,-0.16308829419339735,-1.359391898151935,-0.7412542226992119,-0.45518077070485546,-0.8634302090234718,-0.06815132860852847,-0.34597468104263496
0.12336984393777056,2.122943618082658,0.037002873620930125,-0.005412839011427687,-1.2648334193181647,0.09127512444412551,-0.1913849822428286,-0.2224433280852321,0.6417838802758292
-1.378928786329189,0.2976353626617335,0.47594124215822364,0.480788732225391,-0.4738224666088037,7.956887011302764,0.839658763117218,-1.06997377894966,0.31933377141566927
-1.1937138867072354,0.15333031456589985,-0.41435522571276423,-0.5470044626676307,0.779323606076299,-0.31532879942964187,0.04411804594525987,2.5464038463008847,-0.14189233366278703
-0.5454617380303968,0.522216368885515,1.700356787056816,0.3823175279242633,0.13318239245883962,-0.2794592903150616,0.20207739412019757,0.23808602396500486,-0.7296494941167491
-1.1319755868332502,0.4608342405841564,-0.8391747471883514,-0.7008657193881429,-0.3042968241505181,0.004279080254562563,1.1498334831698225,-0.9326949657270414,0.4744363554243538
-0.2882188218887941,-1.0294508149406534,2.8854903821075086,0.8808279996987229,2.6733927117722187,-0.22883705874247853,0.8252988223740416,-0.39296629835606295,0.3519869469964448
1.2963975415434785,-0.8710894876501591,1.6104249904431382,0.7577389943223131,0.3878948333205577,-0.348179867581079,1.1900413172507158,0.9160712738835491,-0.7010779654835704
2.0063879900943014,-0.20907524739773542,-0.2086812473124325,1.1700871623332858,-0.1454684519358489,-0.041671578873840494,-0.3723202356068479,-0.9790412317295493,-0.7990374922258974
0.4732202098903501,-1.135329281601733,-0.4906940922039968,-1.4517086521842424,-0.45731997044029804,-0.18020990102573017,-0.8232223749425787,-0.2897138576416149,-1.2072021869855931
0.2674258769770677,1.0906285681371308,0.11196626504024844,0.7762023451287744,0.8057406453974247,0.12462065602962272,0.6041557349291292,0.743397211097834,0.5846408230094715
-0.4219851382824274,0.13201770942334623,-0.8125957141810701,-0.6885568188505019,0.7319686170710219,-0.06781664045190504,-0.7112148371458049,0.463559630297881,-0.07250433555363875
-0.10300392226683955,-0.6779981978040261,-0.8070533587442398,-0.04233954062435038,0.4442511838722924,-0.41554251541624476,0.7764750238472428,0.8722672081259046,0.458109767633966
-0.3808262716997709,-0.011922240511587008,-0.5483426797768671,-0.9347348296033213,0.8345058659915395,-0.3268392193697777,1.1699374002102692,0.18567758814782304,0.49892623710993544
1.1111826419215247,0.44253369526903014,-0.9548764738258314,-1.0332060339044493,0.28033508556614717,0.0875555786117927,-1.7939543691812854,-0.008507399786735629,-0.537812087579692
-0.02068618910152661,-0.7015013919119814,-0.1953715032342048,-0.6085489653558355,-1.1499029914568721,-0.03137394735654862,0.29972499117379503,1.01071934453846,0.9234175196600192
0.3394538934967168,-1.1660431643874687,1.4602150215602838,0.2284562712037511,0.16938352041741933,-0.30032269521189686,-1.7365146062085812,0.1152781967516083,-0.7745476105403156
-0.761545787589343,-0.9644633423004044,-0.3313817147570049,0.03766831287031591,0.09528535580310127,-0.4623345003876755,-0.9582058179284344,-0.6544218158470044,-0.26842338903829277
-1.2863213365182122,-0.4755969048549363,0.08684361740322923,-0.7870280231516297,-0.2902729637701676,-0.1554129288101778,-0.5762313941599491,1.036923562447051,0.8295396398652893
0.6172762429296472,1.1246283343709687,-0.8764339395775539,-1.0516693847109106,0.9478708396708394,-0.06823976339050375,-1.2511486090892276,-0.1987813104215044,0.5846408230094715
0.23655672704007608,-0.4901095567507221,-0.284939203505317,-0.565467813474092,0.6738511305645456,0.11078797996136369,0.0010382237157316129,-0.45104579625793995,0.8132130520749015
0.5349585097643343,-0.6047503792734085,-0.7950381794395783,-0.8854992274527574,-0.09798300841540569,-0.22189735054604273,0.4720442800919091,1.0693855040353055,-0.733731141064346
1.2655283916064868,-0.04916225292341517,1.2229051165059277,-0.27620865083952917,-0.48073655591260456,-0.1615457514027742,1.2015292698452567,0.39042248479181374,-0.39087279746620146
1.162631225149846,-0.8095248102683502,-0.6843528912996673,-1.519407605141268,0.7622992918471294,-0.17458384195261822,-0.71408682529444,-1.2753053371886192,-0.6439349082172129
-0.23677023866047375,0.10235348385019888,-0.24622362574585252,0.7146578424405697,0.5275463918058173,-0.3833753320144032,0.7908349645904191,-0.4749033677866571,-0.1337290397675931
0.8230705758429304,1.9612051328038365,-0.20605166261612598,-0.5223866615923487,0.24185100359216172,8.224278568343387,1.141217518723917,0.5904740886760567,-1.215365480880787
-0.6380691878413736,-0.5747210555393609,0.11131898265346546,0.013050511795033934,-0.6369558378239527,0.09161460680183846,-0.9696937705229753,0.9868617730097428,-0.635771614322019
0.7613322759689453,-0.3265455806673991,0.051971278815289394,-0.9039625782592189,-0.03732165886319127,-0.4135548216116648,0.5582039245509656,-0.6581373392818045,-0.25617844819550195
-0.051555339038519186,0.23095931102732076,0.150641387650539,0.3023096744295968,-1.2527011494077218,-0.17428125985117843,-0.7657826119698741,-1.0058321112331088,-0.8643438433874487
-0.45285428821942,1.859388383182772,-0.7930154219808812,0.7762023451287744,-1.507804953814938,0.15377185848540603,-1.621635080263172,2.772659668093719,-0.9908748987629544
-0.9570504038569605,-0.9559291727893605,-1.010219117895787,0.9177547013116456,2.6497804445271633,-0.4728363133230121,-0.17415305335101736,0.21579288335620356,0.8907643440792434
-1.5950128358881352,-0.40955977500209906,-0.22433739004274889,-0.36237095460301594,-0.7654535352625147,-0.149127585158319,-0.6796229675108173,-0.5468671901027877,-0.8643438433874487
-1.0187887037309458,-1.0044415909189846,0.21148593200815102,0.23461072147257145,0.779258378818716,-0.0066089553630996195,-0.5532554889708674,-0.4625834742923196,0.22137424467334235
0.051341827418121516,1.9322711035524895,-0.10616789930565801,-1.5501798564853704,-0.39704998443358164,-0.32974695956410144,-0.5159196430386093,0.39550688528154015,-0.04801445386805698
0.8745191590712499,0.36157317808939415,-1.0896730308734133,-0.6885568188505019,-0.9894439378026274,0.1473905741672372,0.006782200013001945,-1.3277137730058008,0.07851660150744877
0.936257458945235,-0.8760639500924253,-0.1959783304718141,-0.9470437301409623,0.7129874851143614,0.16241389850457624,-0.8203503867939435,-0.2897138576416149,-0.5949551448460495
-1.2451624699355557,-0.5827988523492794,-0.12461544732897653,0.42539867980600665,-0.679679691540835,0.04603295023616673,1.2532250565206906,0.06736749982918444,-1.145977482771639
-0.5454617380303968,0.9586912202417937,0.5934634505085313,-0.8239547247645527,-1.1618395795945662,0.1570363011570368,-0.5302795837817856,-0.8360913564222358,-0.22352527261472627
-0.9158915372743041,-0.8150012826818543,2.403103183357399,0.8623646488922614,-1.2594847841963563,0.01961728677876588,0.21930932301200884,-0.2787628412022038,0.6621921150138139
0.34974361014238065,0.5513785844874247,0.05257810605289846,0.06228611394559789,-1.2512661497408952,0.08989997489367967,0.12740570225568149,0.5761986565318244,0.4132116512103993
-0.2779291052431293,-0.29610552150233854,-0.9045907234026189,0.5300243343759549,0.8038490549275172,-0.19450998034011566,0.012526176310272532,1.1642291285552056,0.8050497581797074
-0.061845055684183074,0.3692402394682999,-0.4787193680485094,-0.4916144102482462,-1.055062558931152,-0.21399085563525053,-0.524535607484515,-0.2805228259871091,0.8172946990224983
1.100892925275861,0.5035050881393761,3.0432250087367168,-0.7624102220763477,0.5095436687129021,-0.12535398005007517,0.951666300913992,0.7889612616403839,0.8540295215508709
-0.5969103212587171,-0.568149288643156,-0.34218323958644803,-0.8362636253021936,-0.5102192763401325,-0.1489234037402743,0.3399328252546884,0.7742947217661725,-0.9500584292869848
-0.00010675581019883618,-0.7976591200390913,-0.028453557742511466,0.03766831287031591,1.9056678900199988,-0.07209215014541995,-0.6566470623217354,-0.4874188151459841,-1.2112838339331902
0.8127808591972647,-0.020593321832968692,-0.6434122803356358,0.12383061663380283,-0.345781359973323,0.09899711807355197,-1.0271335334956797,-1.2209413627215422,-0.34597468104263496
-0.761545787589343,-0.6795955022579648,-0.10167737774735039,-1.5255620554100884,0.6195820522554677,-0.45109960236104574,-0.4814557852549868,-0.5855868553707057,0.3234154183632663
0.936257458945235,-0.8984718497176797,0.2531142805081396,0.9300636018492869,0.5398091162314262,-0.46845010286067784,0.951666300913992,0.5554699468429389,-1.1663857175096237
0.9259677422995711,-1.0027530119248207,1.987669256490167,-0.8239547247645527,0.14779329815743758,0.12352594842685284,-0.6939829082539933,0.7211040704890327,-0.9663850170773727
-0.2882188218887941,0.25546652507775175,-0.7756197078360851,0.9916081045374916,-1.495542229389329,-0.3740297271089584,-0.4814557852549868,0.323151955235431,-0.6847513776931825
-0.02068618910152661,-0.11711614812097877,-0.8781330558428595,-0.5100777610547077,-0.4211840697393015,-0.1551669271016902,-0.8950220786584594,-0.5984934104600116,0.40504835731520555
-0.4014057049910987,0.49392126141574383,-1.3204292017615904,-0.41160655675357977,2.3242964291878616,-0.2040794468002842,1.0751617913053066,2.2835794517550174,-0.6929146715883765
0.04105211077245763,-0.43461463629388036,2.9449999065423804,-0.11619294385019631,0.39611346777601897,-0.3643938401874982,-0.4355039748768231,-1.4174729970359745,-0.5908734978984526
-0.7409663542980143,-0.432195860977916,0.19421158331087696,2.4502128182479477,0.05914945510210489,-0.2708344704154856,0.42034849341647457,-0.9647657995853169,0.27443565499210276
-0.14416278884949602,1.126682011526033,0.1807400186359534,-1.0270515836356287,-1.2033893426749538,-0.1581238676377114,0.4289644578623805,0.0931806100077966,0.3152521244680724
-0.061845055684183074,-1.279132319726329,-0.24387722709376383,-0.7316379707322452,-0.6803971913742483,-0.375429476830253,0.6213876638209408,0.582847487941467,0.6132123516426504
-0.19561137207781729,-0.7718284251553968,1.868245656128684,-0.2823631011083495,-0.47519223901804736,-0.4054047850094698,-0.5733594060113139,0.8337430967229761,-0.5459753814748859
-0.02068618910152661,0.22078219979222577,0.004881485176818513,-0.4854599599794257,0.7111611219020365,0.0932037778386684,1.3652325943174646,-0.8834153917496911,-0.8031191391734944
-0.9570504038569605,-0.3791197158370386,-0.6038875995926924,-1.5501798564853704,0.5233718473205038,0.10934394993254137,0.8769946090494757,-0.07929789891292927,-1.2602635973043539
-0.3808262716997709,3.355880107442886,2.492913614523555,-0.1531196454631193,-1.591882888839459,-0.2628910752484202,-0.11384130222967759,-0.5122541559996487,-0.3296480932522471
0.5658276597013269,0.16524164206527137,-0.06915143781149924,-0.5962400648181945,-1.053236195718827,-0.17361459522117703,0.43183644601101573,-0.3622643415527138,0.31933377141566927
0.1953978604574196,-0.5436877118628375,2.932620630895154,0.3515452765801607,0.7683001995447676,0.17353563574530168,1.2848169261556783,1.7536284776335134,-0.20311703787674137
0.4320613433076936,-0.6076711645606108,-0.25803652930464427,0.7269667429782107,-0.12250845726662374,-0.37296207969412215,1.155577459467093,-0.8044116302939393,4.364245896484255
0.9877060421735563,-0.690457172544748,-0.5400493741962087,-0.43622435782886176,-1.5529422160623922,-0.4443419354288908,0.34854878970059383,0.8738316390458205,-0.8806704311778366
-1.615592269179464,0.5780307502331447,0.04351615263793518,-1.2670751441196277,-1.3883738451804166,-0.2383007444679974,-0.9122540075502709,-0.14891507484918567,-1.0765894846624906
-0.15445250549516082,0.3440484663661811,-0.6118168088307854,-0.4854599599794257,-0.44023042895354514,-0.14306856307826887,1.1670654120616342,-1.2146836390418787,0.6540288211186198
